26,RI_u1.0_v1.0,0,1,3,6,7,9,10,12,16,19,25,28,29,30,31,50,52,55,58,59,61,65,66,72,73,74,76,81,100,103,111,118,150,165,169,191,240,279,326,330,337,340,403,438,453,456,459,468,516,518,547,580,644,646,653,670,695,783,841,884,908,967,972,990,1161,1193,1200,1266,1292,1318,1432,1436,1596,1691,1897,2040,2056,2290,2326,2343,2727,2756,2858,2890,3324,3365,3598,3725,4110,4353,4380,5495,5783,5835,6692,7494,7705,8081,8913,9661
26,RI_norm,0,1,4,5,7,9,10,14,16,18,19,21,27,28,32,46,47,53,56,59,64,66,67,70,73,75,80,95,101,107,113,122,133,173,175,203,238,276,334,335,336,385,401,414,438,445,459,460,498,503,590,596,602,668,669,670,690,737,767,840,918,924,942,1108,1201,1213,1255,1268,1302,1316,1376,1403,1414,1664,1920,2204,2251,2330,2459,2650,2655,2784,2820,3249,3466,3467,3635,3670,4079,4310,4669,5375,5846,5964,6843,7186,8029,8108,9013,9731
27,projections,113,118,183,296,474,766,788,833,984,1010,1079,1093,1159,1171,1210,1255,1281,1324,1425,1802,1834,1980,1983,2002,2003,2008,2059,2060,2065,2468,2469,2608,2609,2931,2937,3034,3156,3211,3408,3557,3572,3610,3778,3791,3818,4250,4252,4588,4592,4606,4616,4636,4720,4812,5174,5227,5330,5638,5737,5843,5924,5956,6111,6113,6377,6607,6612,6637,6647,6650,6655,7022,7124,7528,7529,7536,7776,7791,7797,7838,8038,8147,8218,8284,8404,8451,8704,8762,9195,9215,9233,9559,9566,9603,9636,9696,9809,9896,9929,9948
27,freq,0,3,4,5,8,9,10,12,16,23,25,26,28,30,34,38,46,47,48,54,56,59,60,66,71,78,103,110,115,116,124,152,162,173,180,186,190,191,194,214,224,264,290,292,322,339,353,382,388,393,413,417,451,468,474,486,510,516,531,546,664,679,743,809,915,916,1477,1478,1486,1487,1489,1508,1511,1512,2174,2176,2177,2188,2193,7136,7137,7138,7139,7148,7149,7150,7151,7152,7153,7154,7155,7156,7157,7158,7159,7160,7161,7162,7163,7164
27,crudeRI,0,3,4,5,7,8,9,10,20,21,22,24,27,31,32,34,39,44,51,55,56,58,64,79,89,108,115,122,139,142,144,146,149,152,159,166,181,216,257,276,290,329,349,360,388,402,413,423,430,453,456,469,557,575,576,647,649,693,793,795,945,966,980,1104,1117,1242,1294,1601,1633,1850,1896,1960,2234,2330,2628,2673,2679,2724,2777,3051,3297,3345,3423,4194,4202,4213,4217,4270,4303,4583,6701,6718,8176,8177,8178,8181,8182,8183,8184,8185
27,wAcc_u1.0,0,3,4,5,7,8,9,10,20,21,23,25,27,31,32,36,40,48,52,54,56,60,62,72,92,112,113,126,138,143,148,150,157,158,167,168,184,228,265,276,280,302,375,382,383,397,420,422,443,445,463,489,538,566,570,613,686,689,768,841,941,980,1032,1055,1163,1213,1341,1494,1731,1806,1889,1934,2209,2634,2738,2763,2775,2815,3042,3095,3244,3262,3396,3936,3998,4314,4318,4332,4592,5107,5896,6263,7913,7935,8089,8354,8408,8516,8539,8615
27,wAcc_u2.0,0,3,4,6,7,8,9,10,19,21,24,25,30,31,32,36,40,48,52,53,57,61,63,67,91,109,119,132,134,149,151,155,162,172,184,191,199,246,259,264,272,288,371,383,399,402,418,427,439,482,483,501,530,571,572,587,688,715,763,875,911,1009,1024,1093,1175,1181,1358,1453,1779,1833,1915,1943,2268,2794,2859,2869,2903,2914,2993,3314,3460,3520,3631,3819,3954,4517,4567,4573,4999,5502,5645,6317,7776,7846,7988,8301,8472,8494,8634,8719
27,RI_u1.0_v1.0,0,3,4,5,6,8,9,10,13,16,18,22,24,28,30,34,39,42,46,47,48,49,50,60,83,86,88,96,106,111,113,118,121,122,135,141,167,229,230,248,252,258,261,263,271,276,285,298,342,345,355,386,387,404,440,483,592,619,645,651,724,741,777,792,860,931,1010,1028,1125,1411,1437,1566,1594,1832,1941,2330,2431,2499,2848,2923,3343,3362,3604,3631,3746,4071,4099,4177,4859,5614,5702,5810,6389,7167,7600,7711,7805,8088,8251,8409
27,RI_norm,0,3,4,5,6,8,9,10,12,15,20,21,24,30,31,37,39,43,45,46,49,50,51,62,82,88,91,97,106,109,112,121,126,128,129,140,160,169,233,235,247,255,257,286,291,296,305,307,326,340,347,391,394,396,411,445,595,622,625,632,639,649,739,795,851,881,956,1133,1145,1421,1507,1592,1595,1596,2003,2312,2323,2382,2539,3063,3189,3355,3564,3695,3697,3707,4393,4408,4709,5268,5406,5576,6447,7331,7493,7538,7922,8055,8394,8441
28,projections,76,225,282,352,353,426,512,584,683,823,838,921,1036,1168,1364,1419,1573,1636,1667,1896,2141,2446,2590,2597,2619,2862,2866,2896,2899,3038,3046,3107,3229,3234,3259,3340,3365,3531,3765,3969,3985,4142,4333,4338,4349,5056,5331,5370,5416,5536,5959,6115,6506,6511,6559,6561,6696,6711,6752,6782,6787,6821,6829,6844,6846,6872,6879,7292,7313,7534,7539,7540,7542,7610,7647,7653,7786,7816,7828,7832,8112,8117,8219,8222,8236,8431,8709,8735,8934,9059,9066,9245,9342,9533,9629,9758,9760,9866,9894,9981
28,freq,0,1,3,4,5,8,14,15,18,22,24,25,26,27,29,31,35,37,38,40,43,45,47,49,65,69,93,101,103,119,138,174,188,190,202,247,254,284,331,372,394,399,401,422,423,428,477,488,494,501,533,587,675,693,830,962,971,972,984,1437,1445,1545,2665,2668,2677,2683,2693,2694,2695,2711,2717,2722,2724,2725,2726,5036,5037,5038,5041,5053,5062,5075,5076,5077,5081,5084,5088,5093,5094,5095,5101,5104,5108,5110,5111,5118,5120,5125,5131,5134
28,crudeRI,0,1,2,4,5,6,8,11,17,22,23,24,28,29,30,32,34,35,37,40,42,46,47,48,51,68,75,76,89,111,116,125,152,165,171,173,208,227,233,282,310,339,360,412,432,566,580,683,721,737,826,857,922,947,953,970,1119,1232,1274,1388,1445,1502,1739,1861,1977,1984,2110,2303,2479,2822,2848,3134,3197,3272,3276,3481,3679,3735,3953,4134,4708,4830,5002,5039,5290,5349,5388,6147,6204,7013,7132,7608,7650,7656,9071,9074,9075,9076,9077,9662
28,wAcc_u1.0,0,1,2,4,5,6,8,12,20,21,22,26,28,29,31,32,34,35,36,41,42,46,47,49,51,67,73,77,90,112,128,129,161,164,179,183,204,231,236,295,320,335,357,418,432,532,626,672,712,763,770,812,847,924,927,952,1165,1212,1309,1373,1488,1580,1621,1939,2037,2162,2223,2233,2392,2602,2742,3119,3205,3419,3449,3472,3530,3560,3738,4761,4774,4790,4824,5246,5537,5584,5852,6444,6547,6796,6874,7082,7114,7596,8853,8987,9162,9201,9403,9714
28,wAcc_u2.0,0,1,2,4,5,6,10,11,20,21,22,25,26,29,31,32,34,35,36,41,42,44,47,49,51,67,71,81,93,114,131,138,155,180,182,184,196,233,247,308,323,333,366,427,437,500,605,674,701,710,783,802,867,904,910,974,1236,1269,1354,1358,1495,1565,1723,2041,2067,2253,2317,2362,2457,2505,2574,3108,3124,3301,3460,3508,3523,3682,3705,4622,4660,4700,5213,5491,5557,5637,6060,6248,6470,6488,6524,6853,6986,7699,8502,8876,9154,9206,9444,9722
28,RI_u1.0_v1.0,0,1,2,4,6,7,8,9,10,11,12,17,20,21,22,24,26,30,32,33,35,36,37,48,53,71,72,75,76,79,98,112,120,141,168,176,182,183,208,236,247,252,254,286,339,400,465,507,585,598,634,715,729,735,765,816,828,894,921,952,1013,1100,1398,1426,1454,1751,1783,1844,1949,2106,2342,2386,2459,2594,2765,2807,3014,3052,3165,3858,3973,4063,4305,4883,5177,5190,5495,5659,6072,6238,6652,7017,7021,7084,8578,8732,8913,9114,9270,9711
28,RI_norm,0,1,2,3,6,7,8,9,10,11,12,18,21,22,23,26,27,28,29,33,35,37,38,44,55,60,63,71,72,82,101,102,134,161,167,179,182,188,197,201,209,218,221,264,313,400,472,545,554,601,629,691,712,750,787,813,835,895,938,947,997,1091,1222,1340,1396,1516,1698,1715,1818,1941,2034,2288,2362,2434,2716,2746,2871,2928,3059,3748,4156,4381,4877,5192,5328,5352,5588,5843,6081,6156,6556,7156,7239,7459,8543,8683,8969,9094,9211,9675
29,projections,69,220,249,376,572,744,864,953,989,1022,1178,1185,1205,1325,1408,1525,1574,1783,1811,2114,2196,2269,2309,2372,2375,2531,2608,2773,2995,3142,3171,3238,3530,3533,3556,3748,3781,3972,4305,4359,4361,4365,4613,4633,4639,4750,5023,5144,5212,5219,5246,5316,5518,5731,5802,5811,5825,5938,5954,6005,6017,6155,6176,6263,6444,6552,6558,6618,6623,6834,6852,6942,6991,7055,7212,7397,7443,7445,7489,7582,7740,7858,8047,8319,8340,8411,8572,8600,8687,8830,8867,8890,8894,8926,9096,9377,9692,9756,9956,9966
29,freq,1,3,4,5,8,9,11,12,14,18,23,26,30,35,37,41,47,52,56,60,64,65,69,76,106,110,116,129,131,190,199,206,207,230,247,258,270,277,303,304,328,435,444,456,521,612,624,647,740,837,953,1010,1017,1077,1104,1108,1111,1129,1144,1165,1178,1185,1213,1235,1341,2217,2218,2227,2229,2230,2231,2232,2233,2234,2235,7132,7133,7134,7135,7136,7137,7138,7139,7148,7149,7150,7151,7152,7153,7154,7155,7156,7157,7158,7159,7160,7161,7162,7163,7164
29,crudeRI,0,3,4,5,8,10,11,12,13,14,15,22,23,24,25,28,49,52,61,67,68,76,83,85,88,111,129,155,157,163,174,181,219,224,242,246,256,278,297,322,359,366,406,500,542,618,727,728,791,794,796,817,824,945,1130,1150,1162,1251,1259,1350,1441,1465,1523,1536,1705,1815,1859,2032,2073,2223,2234,2357,2691,2707,2964,3198,3202,3215,3260,3500,4527,4545,4603,4617,4771,5262,5401,5432,5451,5897,6693,7526,7538,7542,8440,8443,8454,8896,8908,9703
29,wAcc_u1.0,0,3,4,5,8,10,11,12,13,14,15,22,23,24,27,31,46,52,61,66,69,80,82,85,92,104,125,150,152,159,175,182,212,222,239,240,260,292,314,333,362,392,426,506,542,614,724,741,768,778,781,806,828,999,1050,1051,1249,1268,1290,1294,1298,1514,1530,1592,1706,1753,1878,1914,1947,2162,2331,2406,2551,2790,2798,3098,3166,3197,3216,3313,4286,4921,4956,5100,5412,5616,5622,5643,5666,5726,6664,7388,7660,7718,8384,8663,8757,9304,9369,9733
29,wAcc_u2.0,0,3,4,5,8,10,11,12,13,15,16,20,23,27,29,33,44,52,62,65,67,78,82,88,93,100,122,136,149,162,167,191,210,215,231,234,265,312,317,362,371,433,440,525,546,599,693,710,730,779,790,791,869,895,984,1188,1209,1216,1363,1385,1389,1529,1583,1591,1663,1768,1866,1918,1921,2172,2417,2458,2486,2586,2687,3018,3029,3108,3191,3422,3766,5002,5057,5431,5576,5617,5697,5723,5889,5975,6923,7403,7813,7899,8363,8719,8825,9276,9356,9670
29,RI_u1.0_v1.0,0,2,3,6,7,8,9,10,11,15,19,20,22,23,25,28,30,40,44,59,61,64,77,87,88,89,95,104,121,133,142,159,164,171,174,192,213,220,236,261,282,299,327,340,459,501,505,517,535,544,592,653,655,658,868,947,1090,1093,1170,1275,1309,1321,1324,1342,1410,1434,1470,1644,1879,2042,2106,2108,2220,2306,2406,2568,2628,2664,2678,3000,4244,4473,4683,4765,4850,4897,5516,5820,6070,6288,6360,7640,8011,8384,8600,8629,8684,9280,9290,9679
29,RI_norm,1,2,3,6,7,8,9,10,11,16,18,20,21,23,26,27,32,39,47,61,62,63,76,89,91,99,104,115,120,128,144,159,165,168,182,201,205,206,235,297,307,321,388,402,453,470,496,543,551,571,606,620,720,750,843,908,1113,1171,1216,1281,1294,1312,1350,1365,1411,1429,1554,1626,1810,2055,2106,2143,2155,2277,2337,2405,2666,2701,2749,2985,3871,4616,4671,4854,4866,5083,5315,5666,6105,6236,6491,7710,7822,8046,8260,8584,8657,9197,9321,9658
30,projections,28,33,149,167,247,289,312,408,464,473,544,580,828,1007,1130,1259,1372,1586,1768,1872,1880,1930,1967,2181,2328,2337,2344,2401,2414,2603,2614,2700,2706,2709,2810,2992,2995,2996,3002,3260,3700,3701,3704,3707,3710,3713,3714,3715,3729,3793,4081,4088,4496,4511,4517,4527,4544,4625,4628,5120,5243,5251,5587,5590,5947,5948,5956,5965,6002,6019,6020,6057,6525,6544,6555,6627,6643,6931,6935,6936,7289,7548,7569,7574,7575,7588,7593,7596,7846,7962,8387,8736,8909,8910,9198,9199,9224,9299,9647,9720
30,freq,0,1,2,3,4,6,8,13,19,20,21,23,33,34,37,45,50,83,89,93,99,152,154,176,184,187,195,211,305,315,361,370,416,440,441,448,477,486,489,491,494,601,612,614,646,657,673,686,750,774,792,811,812,845,1147,1149,1150,1152,1154,1160,1166,1590,2378,2399,2445,2545,2574,2606,2611,2665,2731,2764,2774,2780,4553,4574,4577,4600,4624,4625,4634,4639,4649,4654,4661,4665,4672,4681,4713,4714,4716,4720,4736,4740,4741,4751,4762,4781,4783,4949
30,crudeRI,0,1,2,3,4,6,8,14,18,21,26,28,29,30,32,35,68,75,87,89,131,139,165,225,239,283,284,358,373,374,389,400,407,458,502,516,521,525,580,582,591,615,625,755,760,785,790,799,844,884,918,962,1014,1040,1123,1139,1280,1318,1425,1434,1497,1538,1573,1583,1606,1730,1833,1967,2054,2075,2081,3001,3045,3127,3288,3349,4249,4320,4335,4337,4389,4937,5188,6071,6119,6994,7348,7398,7406,7625,7654,8322,8345,8417,8451,8456,8494,9123,9528,9847
30,wAcc_u1.0,0,1,2,3,4,7,8,13,16,20,26,28,29,30,33,36,71,72,88,90,131,146,149,228,251,258,283,358,371,382,391,396,405,425,488,510,522,537,545,562,577,590,693,714,726,759,773,857,868,878,924,961,1087,1096,1110,1133,1230,1318,1342,1363,1454,1456,1466,1473,1597,1713,1718,1899,1927,1988,1995,2696,2828,3103,3456,3539,3998,4026,4283,4290,4568,4701,5423,6353,6479,7079,7118,7364,7427,7650,7654,7766,7944,7960,8148,8450,8498,8848,9110,9861
30,wAcc_u2.0,0,1,2,3,4,7,8,12,15,19,26,27,29,30,34,36,70,72,86,88,129,138,153,236,239,265,276,332,370,383,387,398,404,416,491,500,523,524,552,553,560,589,676,700,760,769,779,849,874,941,949,970,1124,1136,1154,1175,1176,1195,1288,1331,1333,1408,1417,1440,1596,1618,1754,1818,1865,1949,1957,2449,2644,3186,3530,3805,3869,3870,4308,4399,4454,5161,5382,6409,6504,6643,6899,6979,7397,7501,7663,7803,7859,8078,8127,8416,8475,8598,9079,9876
30,RI_u1.0_v1.0,0,1,2,4,6,7,8,9,10,11,17,23,24,25,27,30,44,66,75,81,89,105,109,169,178,183,227,242,268,272,280,282,312,325,328,344,353,363,422,442,450,476,482,498,580,624,644,661,721,727,799,812,814,857,891,893,896,961,990,1010,1024,1305,1309,1348,1362,1364,1381,1473,1512,1726,1941,2309,2342,2906,2986,3052,3059,3297,3400,3431,3673,4900,5053,5306,6135,6500,6787,7054,7110,7234,7245,7688,7833,8115,8348,8351,8383,8813,9116,9857
30,RI_norm,0,1,2,5,6,7,8,10,12,14,22,24,29,31,32,34,46,69,73,74,84,86,113,164,171,194,233,257,263,265,266,278,312,329,383,399,415,425,427,448,453,461,528,545,570,592,611,693,756,758,797,811,832,865,915,920,959,965,988,1041,1129,1235,1309,1336,1381,1463,1483,1612,1613,1633,2019,2414,2480,2857,2894,3076,3121,3330,3493,3593,3786,5071,5086,5430,5787,6296,6445,6939,7089,7230,7412,7838,8073,8120,8322,8396,8438,8691,9166,9925
31,projections,324,492,516,539,660,783,793,845,846,857,858,1034,1221,1222,1224,1354,1366,1385,1549,1552,1553,1727,2073,2089,2249,2254,2255,2663,2730,2732,2733,3088,3182,3395,3528,3539,3556,3562,4202,4246,4556,4578,4614,4646,4822,5307,5492,5600,5631,5697,5802,5851,5868,5872,5917,6002,6118,6180,6198,6238,6409,6547,6678,6720,6730,6797,6977,6989,7024,7109,7176,7185,7451,7468,7515,7567,7715,7838,7840,7851,7859,7923,8170,8223,8255,8260,8450,8511,8529,8566,8596,8774,8902,9077,9155,9478,9683,9726,9728,9893
31,freq,3,5,10,11,13,16,18,25,33,41,44,50,55,56,70,72,77,87,93,119,125,196,222,223,224,243,244,247,252,253,274,277,296,320,322,395,446,478,484,518,655,678,755,780,781,782,800,814,909,912,981,1072,1114,1209,1344,1347,1415,1462,1504,1509,1517,1595,1643,2134,2157,2187,2188,2275,2290,2360,2398,2470,2504,2770,2853,7166,7167,7168,7169,7170,7171,7172,7173,7179,7182,7183,7184,7185,7186,7187,7188,7189,7190,7191,7192,7193,7194,7195,7196,7197
31,crudeRI,3,5,9,13,14,17,18,23,25,29,45,46,48,55,59,61,71,90,98,123,164,193,204,211,213,223,231,244,252,324,328,337,344,392,434,481,493,496,614,619,653,659,712,738,791,838,883,908,937,951,988,1271,1482,1491,1730,1731,1737,1738,1944,2176,2186,2200,2447,2739,2742,3157,3178,3500,3501,3508,3510,3912,3914,3915,3916,3918,3919,4097,5181,5202,5743,5749,5750,5755,6703,6713,6735,6741,6747,6931,6933,6939,6940,6941,6943,6947,8205,9072,9077,9080
31,wAcc_u1.0,3,5,9,11,13,16,18,23,25,30,44,45,48,58,60,61,68,91,101,125,149,190,191,197,214,217,226,235,241,318,336,365,373,391,433,454,481,506,563,624,625,637,724,727,776,863,885,920,965,968,1046,1264,1531,1660,1681,1727,1774,1887,1990,2156,2175,2378,2854,2874,2915,2927,3217,3247,3599,3695,3724,3760,3774,3819,3865,3921,4272,4339,4733,4864,5197,5836,5857,6110,6243,6301,6589,6937,6939,6957,7041,7152,7353,7453,7508,7758,7864,8907,9311,9569
31,wAcc_u2.0,3,6,9,11,12,15,18,23,28,30,43,45,50,52,61,64,66,95,102,124,145,170,182,188,220,223,224,225,227,307,349,365,387,393,436,474,482,521,539,600,602,667,701,726,740,878,944,956,963,970,1118,1280,1637,1642,1703,1766,1867,1996,2089,2254,2303,2658,2802,2994,3025,3040,3208,3485,3567,3772,3814,3856,3861,3863,4018,4102,4381,4396,4718,4740,4850,6040,6057,6065,6073,6499,6515,6683,6718,7070,7325,7353,7418,7509,7521,7646,7992,8741,9261,9578
31,RI_u1.0_v1.0,2,5,7,8,9,10,17,20,21,22,30,35,37,43,44,47,53,68,81,86,102,121,125,150,152,153,170,184,200,213,279,321,339,350,368,391,401,407,445,452,467,564,603,618,619,665,677,703,777,798,846,892,1157,1264,1416,1460,1462,1550,1612,1740,1748,2052,2114,2154,2250,2672,2756,2797,2922,3031,3145,3243,3397,3438,3603,3822,4092,4284,4311,4515,4616,5285,5403,5647,5709,5784,5917,6054,6277,6390,6901,7083,7369,7597,7669,7702,7825,9096,9149,9448
31,RI_norm,2,5,7,8,9,10,13,19,22,23,28,35,38,42,45,50,56,71,85,86,116,125,128,140,152,167,168,171,200,218,305,337,355,381,398,414,418,427,456,465,476,543,548,589,594,653,676,707,735,751,768,1027,1052,1190,1314,1383,1408,1434,1567,1664,1903,1920,2079,2297,2359,2379,2581,2686,2737,2949,2983,3091,3281,3436,3562,3727,4233,4282,4556,4653,4900,5282,5377,5465,5512,5620,5807,5887,6190,6574,6817,7332,7358,7415,7878,7916,7920,9071,9206,9455
32,projections,241,289,361,430,561,688,696,719,1025,1089,1198,1527,1534,1541,1791,1922,1936,2004,2202,2381,2391,2393,2394,2409,2735,2750,3077,3078,3079,3080,3083,3248,3255,3311,3608,3944,3955,4033,4119,4557,4614,4651,4660,4667,4674,4861,4899,4946,4948,5293,5331,5451,5455,5657,5661,5705,5706,5707,5714,5731,5820,5992,6361,6546,6554,6790,6813,6880,6923,7031,7077,7427,7583,7734,7765,7818,8020,8167,8205,8257,8259,8401,8511,8602,8672,8694,8720,9103,9166,9234,9297,9388,9455,9557,9564,9611,9777,9782,9886,9974
32,freq,0,1,2,7,8,10,12,27,28,35,36,38,41,44,47,75,81,83,84,89,94,112,122,153,176,178,191,228,239,277,291,296,304,311,312,317,337,371,411,427,547,552,558,569,573,583,609,684,696,706,775,945,954,964,967,989,1003,1027,1075,1475,1483,1493,1498,1505,1510,1515,1982,1985,1986,1987,2007,2010,2011,2013,2015,2016,2019,2021,7126,7129,7130,7131,7132,7141,7142,7143,7144,7145,7146,7147,7148,7149,7150,7151,7152,7153,7154,7155,7156,7157
32,crudeRI,0,1,3,5,8,10,11,26,27,28,29,38,43,44,56,58,67,76,86,93,95,102,104,122,137,162,164,169,208,252,263,270,303,309,314,407,411,459,467,480,506,509,547,561,603,608,704,764,782,806,951,1017,1082,1091,1105,1141,1254,1306,1321,1380,1416,1516,1609,1635,1640,1765,1949,1988,2300,2301,2303,2604,2621,2896,2899,3008,3515,3541,3556,3633,3657,4423,4433,4438,4439,4615,4628,5569,5570,5571,6754,6764,6773,6817,7768,7854,7865,9312,9323,9331
32,wAcc_u1.0,0,1,3,4,8,10,11,25,27,29,30,38,42,43,56,57,68,79,85,93,99,103,107,123,133,158,167,183,201,241,252,274,322,324,330,382,396,458,471,485,516,538,540,577,597,608,645,748,770,890,1015,1075,1102,1143,1193,1202,1217,1236,1243,1309,1409,1614,1698,1749,1771,1881,1887,1893,1958,2436,2486,2542,2684,2790,2985,3033,3036,3520,3603,3731,3780,4077,4182,4205,4277,4824,4997,5418,5707,5751,5778,6204,6693,6795,7118,8228,8229,9063,9446,9450
32,wAcc_u2.0,0,1,2,4,9,10,12,25,27,31,32,39,40,42,54,58,68,81,85,92,102,103,108,121,129,151,169,196,199,245,249,268,338,343,347,359,397,455,471,484,490,563,582,588,605,616,647,716,758,972,1005,1084,1140,1166,1181,1182,1185,1225,1302,1397,1415,1601,1611,1691,1766,1798,1862,1893,2094,2122,2621,2697,2701,2748,2930,2981,3057,3694,3699,3777,3778,3848,4118,4176,4272,4732,5103,5222,5243,5882,5894,6147,6983,7035,7224,8175,8230,9040,9379,9388
32,RI_u1.0_v1.0,0,1,2,3,6,9,12,20,21,24,25,26,27,31,58,61,69,71,81,83,87,94,96,101,117,130,142,167,175,189,234,244,279,295,330,342,353,357,365,408,413,432,436,439,479,480,481,488,491,650,680,705,718,776,781,855,916,974,996,1032,1316,1347,1356,1363,1367,1412,1428,1461,1646,1922,1928,2010,2021,2241,2536,2768,3153,3225,3428,3511,3720,3779,3795,4102,4383,4522,4543,5125,5259,5268,5511,5538,6071,6263,7131,7262,7671,8970,9391,9547
32,RI_norm,0,1,2,5,7,10,14,16,19,22,23,25,28,30,57,65,68,75,78,80,81,87,94,102,129,151,155,164,177,202,220,251,280,317,336,351,352,357,361,376,423,442,451,452,472,474,483,539,567,569,607,665,697,722,764,780,870,919,989,1035,1119,1206,1319,1340,1393,1396,1501,1517,1518,1726,1829,1917,1927,2157,2228,2491,3043,3072,3362,3406,3768,3897,4228,4280,4362,4476,4504,4659,5149,5231,5397,5690,6087,6500,7094,7257,7824,8939,9398,9581
33,projections,57,58,92,265,401,493,600,608,609,700,726,890,1014,1055,1122,1168,1656,1783,1792,1850,1964,1966,1968,2115,2122,2490,2499,2860,2909,3003,3005,3468,3471,3662,3675,3677,3679,3892,3895,3896,4312,4382,4414,4448,4454,4613,4753,4979,5137,5367,5641,5660,5694,5736,5737,5746,5747,5765,5870,5911,6023,6221,6227,6240,6356,6368,6815,6945,6978,6995,7006,7135,7354,7410,7694,7704,7771,7782,7814,7817,7818,8047,8218,8304,8521,8547,8572,8647,8784,8788,8845,9003,9031,9038,9296,9652,9696,9722,9771,9893
33,freq,1,3,6,7,9,10,14,15,16,20,22,23,24,30,33,35,38,43,45,47,50,51,54,66,69,111,123,129,133,152,161,179,195,203,213,244,287,299,316,352,472,474,482,487,525,526,603,615,717,743,756,772,790,1165,1171,1172,1183,1184,1192,1194,1197,1198,1230,1232,1250,1253,1262,1275,1280,1300,1315,1396,1404,2857,2886,2890,2892,2896,2903,2905,2913,2916,7199,7200,7211,7212,7213,7214,7215,7216,7217,7218,7219,7220,7221,7222,7223,7224,7225,7226
33,crudeRI,1,2,6,7,9,10,11,12,15,16,21,23,26,28,29,35,37,39,41,43,46,48,54,61,73,76,104,115,139,159,164,181,190,198,236,243,254,260,291,324,327,333,415,546,650,713,810,857,916,924,981,982,991,1029,1090,1139,1202,1288,1400,1422,1472,1494,1605,1628,1729,1741,1747,1752,1753,1769,1942,1960,1991,2085,2105,2298,2377,2527,2685,2739,2762,2814,3106,3312,3314,3375,3391,3865,3895,4640,5287,5867,5992,6083,6106,6156,8189,8190,8191,9511
33,wAcc_u1.0,1,2,6,7,9,10,11,13,15,16,22,25,26,27,32,36,37,38,40,44,46,49,55,60,75,78,106,115,126,150,159,179,191,197,233,261,262,266,288,292,307,315,422,617,631,650,770,783,928,932,947,983,1015,1021,1079,1134,1157,1231,1378,1383,1436,1508,1517,1634,1691,1735,1738,1784,1792,1875,1905,1970,1996,2130,2265,2352,2392,2550,2604,2679,2778,3032,3058,3314,3342,3382,3449,3719,4098,4527,4675,5736,5903,5990,6175,6967,8216,8219,8308,9182
33,wAcc_u2.0,1,2,6,7,9,10,11,12,14,17,24,25,26,27,33,36,37,39,40,44,46,50,55,59,79,80,114,115,122,139,155,162,195,203,228,261,271,275,288,292,298,304,431,602,606,690,747,757,896,926,986,988,1025,1035,1059,1063,1180,1185,1358,1386,1397,1422,1466,1617,1732,1769,1810,1840,1858,1862,1975,2045,2092,2211,2222,2375,2465,2507,2614,2777,2831,2954,3250,3300,3302,3330,3440,3553,4177,4448,4637,5614,5778,5919,6155,7440,8170,8220,8308,9165
33,RI_u1.0_v1.0,1,2,3,7,8,10,11,12,15,16,19,21,23,24,27,28,29,31,33,34,37,47,48,56,58,75,92,96,105,130,137,145,159,181,187,191,200,218,227,250,273,312,325,401,422,545,598,621,663,667,696,788,791,844,857,864,888,889,897,948,965,1017,1281,1285,1286,1314,1341,1389,1494,1588,1608,1712,1798,1799,1810,1966,2027,2040,2122,2186,2316,2403,2405,2701,3178,3304,3419,3861,3915,3975,4535,4641,4855,5292,5505,5964,7183,7670,8168,8932
